 
  0.999379102542250       1.475018675092500E-003
 
  0.999527547958750       1.467646857785000E-003
 
  0.999676783833250       1.449170213042500E-003
 
  0.999826259715500       1.418624437142500E-003
 
  0.999975147363750       1.375052750720000E-003
 
   1.00012233832000       1.317524725735000E-003
 
   1.00026642034500       1.245159131877500E-003
 
   1.00040564163500       1.157171200595000E-003
 
   1.00053791530000       1.052951418040250E-003
 
   1.00066080569750       9.321561551294999E-004
 
   1.00077148021750       7.948898810244999E-004
 
   1.00086674764250       6.419728870752500E-004
 
   1.00094324065750       4.751717400802500E-004
 
   1.00099775997250       2.973770147582500E-004
 
   1.00102786350500       1.125277690744000E-004
 
   1.00114675840750      -7.918105953002501E-005
 
   1.00112531219000      -2.791898536012500E-004
 
   1.00107854727500      -4.728803980582499E-004
 
   1.00100878680500      -6.562910016710000E-004
 
   1.00091905651250      -8.264654159235000E-004
 
   1.00081256991500      -9.815114588960000E-004
 
   1.00069243176000      -1.120429823200000E-003
 
   1.00056147728250      -1.242910911590000E-003
 
   1.00042221072250      -1.349124583267500E-003
 
   1.00027680287750      -1.439545603885000E-003
 
   1.00012710296250      -1.514847722035000E-003
 
  0.999974640940750      -1.575822577270000E-003
 
  0.999820660037750      -1.623318692507500E-003
 
  0.999666152401000      -1.658210010375000E-003
 
  0.999511877734500      -1.681372469235000E-003
 
  0.999358380668250      -1.693671712102500E-003
 
  0.999205996611750      -1.695955465877500E-003
 
  0.999054847116750      -1.689052302552500E-003
 
  0.998904818931000      -1.673775350140000E-003
 
  0.998755519875000      -1.650932220230000E-003
 
  0.998606196212250      -1.621345564945000E-003
 
  0.998455585343500      -1.585892713412500E-003
 
  0.998301659921000      -1.545584269962500E-003
 
  0.998141204689000      -1.501730059210000E-003
 
  0.997969245637000      -1.456263913245000E-003
 
  0.997778738137500      -1.412179469605000E-003
 
  0.997561368700000      -1.373631925600000E-003
 
  0.997309657355000      -1.345056821390000E-003
 
  0.997018793201250      -1.329566043105000E-003
 
  0.996686517556750      -1.328043008692500E-003
 
  0.996311587702250      -1.339672508437500E-003
 
  0.995892423975750      -1.363104194535000E-003
 
  0.995426498269250      -1.397279368225000E-003
 
  0.994910243751250      -1.441688941932500E-003
 
  0.994339207185500      -1.496309314672500E-003
 
  0.993708208057750      -1.561485910067500E-003
 
  0.993011403976750      -1.637874530092500E-003
 
  0.992242257038000      -1.726431162327500E-003
 
  0.991393460905750      -1.828299644342500E-003
 
  0.990456935869000      -1.944607150290000E-003
 
  0.989423844595500      -2.076427149652500E-003
 
  0.988284526544500      -2.224832971842500E-003
 
  0.987028415159250      -2.390890867740000E-003
 
  0.985643998027500      -2.575706754275000E-003
 
  0.984118761566500      -2.780644461457500E-003
 
  0.982439082936250      -3.007405181062500E-003
 
  0.980590143343000      -3.257948129947500E-003
 
  0.978555861133750      -3.534466026000000E-003
 
  0.976318810257000      -3.839245303307500E-003
 
  0.973860169116250      -4.174594313282501E-003
 
  0.971159681084500      -4.542894493487500E-003
 
  0.968195615801500      -4.946664218262500E-003
 
  0.964944742299250      -5.388616244765001E-003
 
  0.961382313215750      -5.871645474062499E-003
 
  0.957482072958500      -6.398762754797501E-003
 
  0.953216301200250      -6.973037814452501E-003
 
  0.948555896146750      -7.597564592867500E-003
 
  0.943470504837000      -8.275457077257501E-003
 
  0.937928702939500      -9.009860349697500E-003
 
  0.931898219725500      -9.803848613652501E-003
 
  0.925346235105250      -1.066030799660000E-002
 
  0.918239763718250      -1.158192071355000E-002
 
  0.910546113005500      -1.257113109740000E-002
 
  0.902233416719500      -1.363002706637500E-002
 
  0.893271256042500      -1.476018935877500E-002
 
  0.883631378889500      -1.596262899362500E-002
 
  0.873288497926000      -1.723773074930000E-002
 
  0.862221148168750      -1.858509562260000E-002
 
  0.850412609952750      -2.000345635942500E-002
 
  0.837851864955750      -2.149062291685000E-002
 
  0.824534548159500      -2.304338580412500E-002
 
  0.810463866582500      -2.465742552045000E-002
 
  0.795651446198500      -2.632726681660000E-002
 
  0.780118062089750      -2.804631034465000E-002
 
  0.763894189052750      -2.980680840072501E-002
 
  0.747020339129750      -3.159990341867500E-002
 
  0.729547137843250      -3.341568347075000E-002
 
  0.711535112505500      -3.524332662005000E-002
 
  0.693054176540250      -3.707145118320000E-002
 
  0.674182753857250      -3.888816162014999E-002
 
  0.655006597897000      -4.068114397457500E-002
 
  0.635617354496750      -4.243808367160001E-002
 
  0.616110870556500      -4.414695239955000E-002
 
  0.596585326800750      -4.579624581392500E-002
 
  0.577139282776750      -4.737533063162500E-002
 
  0.557869696321000      -4.887465167575000E-002
 
  0.538870014597000      -5.028596044912499E-002
 
  0.520228399941750      -5.160227258162500E-002
 
  0.502025102082750      -5.281852147637500E-002
 
  0.484055716891500      -5.394778685037500E-002
 
  0.465364792676750      -5.504193364320000E-002
 
  0.445271292014250      -5.612327643267501E-002
 
  0.423864913223000      -5.715964319447499E-002
 
  0.401282932651750      -5.811365686415000E-002
 
  0.377706548529750      -5.894365402040000E-002
 
  0.353357189924500      -5.960588456969999E-002
 
  0.328489662685500      -6.005721589402500E-002
 
  0.303382362492250      -6.026002920672499E-002
 
  0.278325326178750      -6.018106295657499E-002
 
  0.253607225573000      -5.979558236987499E-002
 
  0.229502583577250      -5.908877926800000E-002
 
  0.206260004755500      -5.805853749895000E-002
 
  0.184092966794750      -5.671469118860001E-002
 
  0.163173904042500      -5.507212361030001E-002
 
  0.143630598179000      -5.315876081010001E-002
 
  0.125546167590250      -5.101034660197500E-002
 
  0.108961997553250      -4.866414162377500E-002
 
  9.388236978655000E-002 -4.615804657477500E-002
 
  8.028091543195001E-002 -4.352657555157500E-002
 
  6.810483385950000E-002 -4.080916279195000E-002
 
  5.728362366490001E-002 -3.803785944167501E-002
 
  4.773356353332500E-002 -3.524156018747500E-002
 
  3.936432196105000E-002 -3.244393239055000E-002
 
  3.208396731775000E-002 -2.966071983167500E-002
 
  2.579785198367500E-002 -2.691367955065000E-002
 
  2.041641383450000E-002 -2.421561855977500E-002
 
  1.585879226512500E-002 -2.157311296370000E-002
 
  1.203935218747500E-002 -1.900784852482500E-002
 
  8.890413119140000E-003 -1.652511991115000E-002
 
  6.344623809500000E-003 -1.413778212687500E-002
 
  4.324839512580000E-003 -1.187492462767500E-002
 
  2.772447175782500E-003 -9.746222201569999E-003
 
  1.626777416025000E-003 -7.768213770602500E-003
 
  8.188095679487500E-004 -5.961117037542501E-003
 
  2.717472462416500E-004 -4.339763498597500E-003
 
 -8.596702455410000E-005 -2.901236432592500E-003
 
 -2.844686117085000E-004 -1.634693202445000E-003
 
 -3.767250781022500E-004 -5.221797609286228E-004
 
 -3.789748559052499E-004  5.185640730763772E-004
 
 -2.959433692972500E-004  1.603925189162500E-003
 
 -1.192853736825750E-004  2.787879160997500E-003
 
  1.800060965024250E-004  4.076319904147500E-003
 
  6.061741638400001E-004  5.476198677512500E-003
 
  1.218501564137750E-003  6.976794072552500E-003
 
  2.040959343027500E-003  8.564083365452500E-003
 
  3.084253344912500E-003  1.023713075134000E-002
 
  4.383630280242501E-003  1.198419723380000E-002
 
  5.966985797497500E-003  1.379068720057500E-002
 
  7.857364307732500E-003  1.564484590105000E-002
 
  1.007562226635500E-002  1.753861940190000E-002
 
  1.264217661965000E-002  1.946742479077500E-002
 
  1.557892787615000E-002  2.142906060057500E-002
 
  1.891272600205000E-002  2.341717468642500E-002
 
  2.267328799635000E-002  2.542113640450000E-002
 
  2.688453058122500E-002  2.744515412417500E-002
 
  3.157768397175000E-002  2.948190004155000E-002
 
  3.678425236740000E-002  3.152696363060000E-002
 
  4.253550372572500E-002  3.357632398757500E-002
 
  4.886574492110000E-002  3.561932773027500E-002
 
  5.580473772955001E-002  3.765683374872500E-002
 
  6.338558197645000E-002  3.967800932960000E-002
 
  7.163952525100001E-002  4.166889734175001E-002
 
  8.059378661592499E-002  4.361996309725000E-002
 
  9.027184452574999E-002  4.552300396465001E-002
 
  0.100693579264275       4.736523319830000E-002
 
  0.111873007513250       4.913357170255000E-002
 
  0.123817332883000       5.081447387399999E-002
 
  0.136526052413000       5.239151767582500E-002
 
  0.149989167294500       5.385161414762500E-002
 
  0.164186497869000       5.518555607430000E-002
 
  0.179087701163250       5.638266758447500E-002
 
  0.194651596274500       5.742856948654999E-002
 
  0.210825351249750       5.831515077145000E-002
 
  0.227544982945000       5.904094261625000E-002
 
  0.244736540082000       5.959922843114999E-002
 
  0.262316470689000       5.999111518272500E-002
 
  0.280193006556250       6.021896274437500E-002
 
  0.298196727028250       6.028775484402500E-002
 
  0.316731725801500       6.020255498762500E-002
 
  0.336310336108250       5.995408030545001E-002
 
  0.356895112491500       5.953101988990001E-002
 
  0.378429466388250       5.892516231027500E-002
 
  0.400839513520750       5.813153172957500E-002
 
  0.424034326076250       5.714919368262499E-002
 
  0.447906823397250       5.598151229567500E-002
 
  0.472335219452500       5.463477484550000E-002
 
  0.497185191333000       5.311861780004999E-002
 
  0.522312713448750       5.144722182777500E-002
 
  0.547567274510500       4.963825803507500E-002
 
  0.572795298840750       4.771075543612500E-002
 
  0.597843771604000       4.568427467985000E-002
 
  0.622564193230500       4.358163214782500E-002
 
  0.646815717271500       4.142443551707499E-002
 
  0.670468321240250       3.923398937270000E-002
 
  0.693405507586250       3.703224687080000E-002
 
  0.715525879502000       3.483752551277500E-002
 
  0.736744802026750       3.266828426907500E-002
 
  0.756994892180500       3.054109280262500E-002
 
  0.776225803344000       2.846870867182500E-002
 
  0.794404016990250       2.646333824207500E-002
 
  0.811511755085000       2.453548053792500E-002
 
  0.827545420413250       2.269233364770000E-002
 
  0.842514097791750       2.093911233645000E-002
 
  0.856437914509750       1.927996490510000E-002
 
  0.869346185149250       1.771749141932500E-002
 
  0.881275568006250       1.625237279830000E-002
 
  0.892268430502750       1.488399628362500E-002
 
  0.902371284550750       1.361053288352500E-002
 
  0.911633460180750       1.242959763365000E-002
 
  0.920105880458000       1.133820038372500E-002
 
  0.927839970523250       1.033250171447750E-002
 
  0.934886836980250       9.408305404775000E-003
 
  0.941296585968000       8.561201983072499E-003
 
  0.947117766137500       7.786566925020001E-003
 
  0.952396963302750       7.079717163972501E-003
 
  0.957178524097250       6.436083376747500E-003
 
  0.961504356039000       5.851185775027501E-003
 
  0.965413805878500       5.320626179055000E-003
 
  0.968943614281000       4.840153896742500E-003
 
  0.972127927914250       4.405748368980000E-003
 
  0.974998360994000       4.013704842770000E-003
 
  0.977584081004000       3.660604418620000E-003
 
  0.979911907043500       3.343212006927500E-003
 
  0.982006413363750       3.058380277702500E-003
 
  0.983890039417000       2.803075161392500E-003
 
  0.985583231563000       2.574559358167500E-003
 
  0.987104583413500       2.370491440417500E-003
 
  0.988470994114500       2.189004530935000E-003
 
  0.989697834906750       2.028575525297500E-003
 
  0.990799053090500       1.887744672412500E-003
 
  0.991787265822500       1.765051323202500E-003
 
  0.992673899949000       1.659023381897500E-003
 
  0.993469250866500       1.568102822440000E-003
 
  0.994182471960750       1.490847185480000E-003
 
  0.994821664021500       1.426212190975000E-003
 
  0.995393972609500       1.373582796130000E-003
 
  0.995905555209000       1.332812362952500E-003
 
  0.996361414862500       1.304349780042500E-003
 
  0.996765212133250       1.289336384717500E-003
 
  0.997119345585500       1.289322260467500E-003
 
  0.997425696010750       1.305218110580000E-003
 
  0.997687405301000       1.335781049672500E-003
 
  0.997910862415000       1.377005028997500E-003
 
  0.998105578352000       1.423470094517500E-003
 
  0.998281512326000       1.470410795205000E-003
 
  0.998446522772250       1.514597378550000E-003
 
  0.998605790728750       1.554005143017500E-003
 
  0.998762483365500       1.587242414670000E-003
 
  0.998918498724250       1.613198024755000E-003
 
  0.999074939214500       1.630878986500000E-003
 
  0.999232374897500       1.639336745362500E-003
 
  0.999390986311500       1.637632602530000E-003
 
  0.999550639919250       1.624822764520000E-003
 
  0.999710925234750       1.599953218782500E-003
 
  0.999871168732250       1.562063436082500E-003
 
   1.00003042862800       1.510196728115000E-003
 
   1.00018748300000       1.443422646442500E-003
 
   1.00034080116250       1.360868042942500E-003
 
   1.00048850553750       1.261775832097500E-003
 
   1.00062837668500       1.145596351805000E-003
 
   1.00075785393250       1.012088333312000E-003
 
   1.00087401721750       8.614985997577500E-004
 
   1.00097365268000       6.948076029725000E-004
 
   1.00105343687750       5.139328015327500E-004
 
   1.00111025272750       3.218853956857501E-004
 
   1.00114174014750       1.226855384712250E-004
 
   1.00127408554250      -8.346569975064999E-005
 
   1.00125233807500      -2.988697459635000E-004
 
   1.00120432872500      -5.079578791667500E-004
 
   1.00113227104500      -7.066958895027500E-004
 
   1.00103909019250      -8.920062267982500E-004
 
   1.00092794620750      -1.061840494130750E-003
 
   1.00080195774500      -1.215033276535000E-003
 
   1.00066403348250      -1.351123836530000E-003
 
   1.00051678728500      -1.470163549047500E-003
 
   1.00036251280750      -1.572546120345000E-003
 
   1.00020318232500      -1.658897111225000E-003
 
   1.00004044443625      -1.729984819562500E-003
 
  0.999875654159250      -1.786650242670000E-003
 
  0.999709909083250      -1.829767783245000E-003
 
  0.999544072108750      -1.860217266380000E-003
 
  0.999378793022000      -1.878868040977500E-003
 
  0.999214520496750      -1.886569189162500E-003
 
  0.999051505498000      -1.884146169312500E-003
 
  0.998889791863250      -1.872402255947500E-003
 
  0.998729189546250      -1.852125029817500E-003
 
  0.998569220429250      -1.824099997945000E-003
 
  0.998409019420000      -1.789135417215000E-003
 
  0.998247160972500      -1.748107326702500E-003
 
  0.998081359217750      -1.702049061965000E-003
 
  0.997907964668250      -1.652346043572500E-003
 
  0.997721284713000      -1.601123973415000E-003
 
  0.997513246980750      -1.551765285810000E-003
 
  0.997274440463000      -1.508993826472500E-003
 
  0.996996653889500      -1.477764609010000E-003
 
  0.996674916982250      -1.461369712597500E-003
 
  0.996307187711500      -1.460480334145000E-003
 
  0.995892462624500      -1.473920430562500E-003
 
  0.995429150824500      -1.500101488512500E-003
 
  0.994914437013500      -1.537911732620000E-003
 
  0.994344334043750      -1.586901903410000E-003
 
  0.993713919549750      -1.647164031615000E-003
 
  0.993017491595250      -1.719202136175000E-003
 
  0.992248588310500      -1.803869178407500E-003
 
  0.991399940861000      -1.902237621935000E-003
 
  0.990463487712500      -2.015391236545000E-003
 
  0.989430404575000      -2.144371961297500E-003
 
  0.988291043048750      -2.290222625417500E-003
 
  0.987034848688750      -2.453982346285000E-003
 
  0.985650323780250      -2.636733535867500E-003
 
  0.984124969768750      -2.839814840705000E-003
 
  0.982445173867000      -3.064902581822500E-003
 
  0.980596122184500      -3.313935606240000E-003
 
  0.978561733767500      -3.589088772139999E-003
 
  0.976324580633000      -3.892634126345000E-003
 
  0.973865839716750      -4.226868360657500E-003
 
  0.971165254483500      -4.594162088982501E-003
 
  0.968201095674750      -4.997023458242500E-003
 
  0.964950133402500      -5.438155462585001E-003
 
  0.961387620563000      -5.920444082952499E-003
 
  0.957487301103500      -6.446892366364999E-003
 
  0.953221454044250      -7.020563218259999E-003
 
  0.948560977161750      -7.644544519102500E-003
 
  0.943475517460250      -8.321944761545000E-003
 
  0.937933650476750      -9.055903778872500E-003
 
  0.931903104918250      -9.849491108535001E-003
 
  0.925351060221500      -1.070558893465000E-002
 
  0.918244530910250      -1.162687583402500E-002
 
  0.910550824304750      -1.261579270252500E-002
 
  0.902238073786000      -1.367442437035000E-002
 
  0.893275860180250      -1.480434895100000E-002
 
  0.883635931280000      -1.600657508547500E-002
 
  0.873292999597250      -1.728148528100000E-002
 
  0.862225599930500      -1.862867859240000E-002
 
  0.850417012507500      -2.004688604200000E-002
 
  0.837856218916750      -2.153391597995000E-002
 
  0.824538853959000      -2.308655748582500E-002
 
  0.810468124416000      -2.470048981695000E-002
 
  0.795655656076500      -2.637023666152500E-002
 
  0.780122223808250      -2.808919766682500E-002
 
  0.763898302087500      -2.984962427782500E-002
 
  0.747024402545750      -3.164265818865000E-002
 
  0.729551150247000      -3.345838687437500E-002
 
  0.711539072249250      -3.528598798870000E-002
 
  0.693058081673500      -3.711407929480000E-002
 
  0.674186601750750      -3.893076484007500E-002
 
  0.655010385266000      -4.072373053672500E-002
 
  0.635621077566500      -4.248066164092500E-002
 
  0.616114525021000      -4.418952971657501E-002
 
  0.596588907876000      -4.583883043972500E-002
 
  0.577142785256500      -4.741793054134999E-002
 
  0.557873114587000      -4.891727496382500E-002
 
  0.538873342430750      -5.032861526192500E-002
 
  0.520231629715000      -5.164496601400000E-002
 
  0.502028033152000      -5.286125719890000E-002
 
  0.484057840529750      -5.399054550390001E-002
 
  0.465366305679000      -5.508464040890000E-002
 
  0.445272696195750      -5.616588172267500E-002
 
  0.423866188955250      -5.720216104655000E-002
 
  0.401284052603750      -5.815610378210000E-002
 
  0.377707480040250      -5.898604515725000E-002
 
  0.353357895528500      -5.964823390852500E-002
 
  0.328490102140250      -6.009953722307500E-002
 
  0.303382491380000      -6.030233334055000E-002
 
  0.278325094324500      -6.022336051362500E-002
 
  0.253606578470750      -5.983788264090001E-002
 
  0.229501463692000      -5.913109139362500E-002
 
  0.206258352888500      -5.810086891600000E-002
 
  0.184090715957250      -5.675704451425001E-002
 
  0.163170982030750      -5.511450497360000E-002
 
  0.143626934117750      -5.320117313245000E-002
 
  0.125541684619750      -5.105278812342500E-002
 
  0.108956608219750      -4.870660761435000E-002
 
  9.387597221165001E-002 -4.620052540087501E-002
 
  8.027339999012501E-002 -4.356905989362500E-002
 
  6.809608328910001E-002 -4.085162761442500E-002
 
  5.727349653827500E-002 -3.808027545207501E-002
 
  4.772189841620000E-002 -3.528387764572500E-002
 
  3.935091787212500E-002 -3.248607577902500E-002
 
  3.206860109297500E-002 -2.970260827065000E-002
 
  2.578028515457500E-002 -2.695517272500000E-002
 
  2.039634049765000E-002 -2.425650879610000E-002
 
  1.583588782927500E-002 -2.161320322562500E-002
 
  1.201332662140000E-002 -1.904676035890000E-002
 
  8.860856660920000E-003 -1.656243540925000E-002
 
  6.311259661462501E-003 -1.417312200102500E-002
 
  4.287528303947500E-003 -1.190769800445000E-002
 
  2.730958988972500E-003 -9.775810037289999E-003
 
  1.580988886477500E-003 -7.794168049755000E-003
 
  7.687104088787500E-004 -5.983302825287500E-003
 
  2.174973646188250E-004 -4.358229097520000E-003
 
 -1.439997052911750E-004 -2.915704771062500E-003
 
 -3.465542644482500E-004 -1.644763490282500E-003
 
 -4.412818204527500E-004 -5.262334094846283E-004
 
 -4.439760711995000E-004  5.217735526703717E-004
 
 -3.593089186680000E-004  1.612912501372500E-003
 
 -1.796289706026000E-004  2.801315736875000E-003
 
  1.225375554704000E-004  4.093657734065000E-003
 
  5.524525927995000E-004  5.497223443942500E-003
 
  1.168374210743250E-003  7.001766123717499E-003
 
  1.994166657575000E-003  8.592574950370000E-003
 
  3.041012137077500E-003  1.026852806252000E-002
 
  4.343953155705000E-003  1.201820508747500E-002
 
  5.930761016442500E-003  1.382695404855000E-002
 
  7.824404852897501E-003  1.568296752120000E-002
 
  1.004568551130500E-002  1.757820000742500E-002
 
  1.261499830117500E-002  1.950811171060000E-002
 
  1.555428578490000E-002  2.147056244910000E-002
 
  1.889044573915000E-002  2.345929367510000E-002
 
  2.265311863067500E-002  2.546374530465000E-002
 
  2.686626028562500E-002  2.748807365922500E-002
 
  3.156114942005001E-002  2.952503816665000E-002
 
  3.676928176460001E-002  3.157024967487500E-002
 
  4.252197235255000E-002  3.361968652635000E-002
 
  4.885350564322501E-002  3.566274834097499E-002
 
  5.579367074522500E-002  3.770025405874999E-002
 
  6.337561101417499E-002  3.972141032497500E-002
 
  7.163056998737499E-002  4.171227451600000E-002
 
  8.058575796930001E-002  4.366330639575000E-002
 
  9.026466838902500E-002  4.556629931972500E-002
 
  0.100687195196900       4.740847733495000E-002
 
  0.111867360237250       4.917676284882500E-002
 
  0.123812376897000       5.085760984395000E-002
 
  0.136521744471500       5.243460307725000E-002
 
  0.149985457410750       5.389465337929999E-002
 
  0.164183339479250       5.522854871629999E-002
 
  0.179085061698750       5.642561337577500E-002
 
  0.194649445514250       5.747147647062500E-002
 
  0.210823649028250       5.835802667337499E-002
 
  0.227543695865000       5.908378645915000E-002
 
  0.244735639479250       5.964204941255000E-002
 
  0.262315924766750       6.003391858277500E-002
 
  0.280192739186750       6.026175433534999E-002
 
  0.298197095674250       6.033052113712500E-002
 
  0.316732767701750       6.024525597639999E-002
 
  0.336311660439500       5.999670044467501E-002
 
  0.356896702537000       5.957356594905000E-002
 
  0.378431306448750       5.896764350900001E-002
 
  0.400841586974750       5.817395711782501E-002
 
  0.424036615203250       5.719157199275000E-002
 
  0.447909310844000       5.602385123775000E-002
 
  0.472337889239250       5.467708215027500E-002
 
  0.497188027337250       5.316090182667500E-002
 
  0.522315698880000       5.148949059417500E-002
 
  0.547570393898250       4.968051870817500E-002
 
  0.572798539668000       4.775301495805000E-002
 
  0.597847121904750       4.572654175315000E-002
 
  0.622567641704500       4.362391375357499E-002
 
  0.646819255435500       4.146673949282501E-002
 
  0.670471940798000       3.927632463657500E-002
 
  0.693409202194000       3.707462068264999E-002
 
  0.715529644742250       3.487994773842500E-002
 
  0.736748632798000       3.271076452787500E-002
 
  0.756998785969250       3.058364020755000E-002
 
  0.776229758872250       2.851133516637500E-002
 
  0.794408031390500       2.650605627847500E-002
 
  0.811515826737750       2.457830247880000E-002
 
  0.827549549776750       2.273527375207500E-002
 
  0.842518284899250       2.098218711742500E-002
 
  0.856442158364500       1.932319218060000E-002
 
  0.869350485329000       1.776089035885000E-002
 
  0.881279925070750       1.629596494827500E-002
 
  0.892272845608500       1.492780541047500E-002
 
  0.902375758842500       1.365458609710000E-002
 
  0.911637994043500       1.247392490825000E-002
 
  0.920110474823000       1.138283447487500E-002
 
  0.927844627299750       1.037747954754250E-002
 
  0.934891558214750       9.453668228195001E-003
 
  0.941301374114250       8.606995563530000E-003
 
  0.947122624336750       7.832842451795000E-003
 
  0.952401894856250       7.126532078192501E-003
 
  0.957183532287250       6.483501659105001E-003
 
  0.961509444721500       5.899278643770001E-003
 
  0.965418979772750       5.369473212825000E-003
 
  0.968948878575500       4.889844309677500E-003
 
  0.972133287254750       4.456382501005000E-003
 
  0.975003818651000       4.065394995552500E-003
 
  0.977589639431250       3.713475522890000E-003
 
  0.979917569688750       3.397402466775000E-003
 
  0.982012186078500       3.114044498497500E-003
 
  0.983895928536500       2.860387989562500E-003
 
  0.985589238665750       2.633720111277500E-003
 
  0.987110698468750       2.431728734910000E-003
 
  0.988477189800000       2.252576988702500E-003
 
  0.989704067133750       2.094770620917500E-003
 
  0.990805264117000       1.956883015105000E-003
 
  0.991793384742500       1.837489889910000E-003
 
  0.992679841251750       1.735159726255000E-003
 
  0.993474902051500       1.648401052372500E-003
 
  0.994187656823000       1.575876876177500E-003
 
  0.994826077167250       1.516695194530000E-003
 
  0.995397062895750       1.470491194510000E-003
 
  0.995906308276500       1.437553483477500E-003
 
  0.996358022015750       1.418991706557500E-003
 
  0.996754796645750       1.416597330157500E-003
 
  0.997098288593500       1.431821774162500E-003
 
  0.997391234198000       1.463919355587500E-003
 
  0.997639954374250       1.508870014700000E-003
 
  0.997854726045750       1.560649998885000E-003
 
  0.998046942484500       1.613714136122500E-003
 
  0.998225878526250       1.664281940897500E-003
 
  0.998397698084750       1.710060221522500E-003
 
  0.998566149891250       1.749554163717500E-003
 
  0.998733474329250       1.781622689575000E-003
 
  0.998900990661500       1.805275779560000E-003
 
  0.999069423184000       1.819584559077500E-003
 
  0.999239079506500       1.823636860810000E-003
 
  0.999409946129500       1.816514945670000E-003
 
  0.999581736625750       1.797286007427500E-003
 
  0.999753911506250       1.765000441632500E-003
 
  0.999925680187250       1.718698401277500E-003
 
   1.00009598779850       1.657424010365000E-003
 
   1.00026349651500       1.580252520807500E-003
 
   1.00042655397750       1.486329724107500E-003
 
   1.00058315597750       1.374941457602500E-003
 
   1.00073095547250       1.245614914057500E-003
 
   1.00086727617000       1.098225739431000E-003
 
   1.00098911966500       9.331736685072500E-004
 
   1.00109325693500       7.516080917617500E-004
 
   1.00117641835250       5.556039331547500E-004
 
   1.00123558548250       3.482931033102500E-004
 
   1.00126850055250       1.337659791123500E-004
 
   1.00141618954250      -8.777771952125000E-005
 
   1.00139418403500      -3.196671276335000E-004
 
   1.00134495475500      -5.452775870290000E-004
 
   1.00127059187750      -7.605125004794999E-004
 
   1.00117390818750      -9.621742034167499E-004
 
   1.00105800081500      -1.148053737652500E-003
 
   1.00092599242000      -1.316812162447500E-003
 
   1.00078085376250      -1.467827843645000E-003
 
   1.00062529773500      -1.601020768707500E-003
 
   1.00046173440250      -1.716688325937500E-003
 
   1.00029225800000      -1.815392818215000E-003
 
   1.00011863809400      -1.897866510645000E-003
 
  0.999942345207500      -1.964933697355000E-003
 
  0.999764586004750      -2.017464005520000E-003
 
  0.999586328272500      -2.056339321442500E-003
 
  0.999408325325750      -2.082433709152500E-003
 
  0.999231132618000      -2.096600790157500E-003
 
  0.999055117256000      -2.099667883445000E-003
 
  0.998880457292250      -2.092435121752500E-003
 
  0.998707127781000      -2.075679209317500E-003
 
  0.998534866929250      -2.050162675532500E-003
 
  0.998363111020500      -2.016650634050000E-003
 
  0.998190878696250      -1.975939086555000E-003
 
  0.998016570766500      -1.928905037295000E-003
 
  0.997837621070000      -1.876607748035000E-003
 
  0.997649902094000      -1.820515444377500E-003
 
  0.997446921534250      -1.762965875235000E-003
 
  0.997219460007750      -1.707775600615000E-003
 
  0.996956896828750      -1.660305044185000E-003
 
  0.996650243587750      -1.626086975315000E-003
 
  0.996294426556250      -1.608594195180000E-003
 
  0.995887698241750      -1.608258477395000E-003
 
  0.995429256848000      -1.623555747190000E-003
 
  0.994917406073500      -1.652694370787500E-003
 
  0.994349009297000      -1.694529177807500E-003
 
  0.993719652495250      -1.748682074247500E-003
 
  0.993023908107750      -1.815379295962500E-003
 
  0.992255457673000      -1.895304322875000E-003
 
  0.991407104872000      -1.989422742122500E-003
 
  0.990470825400750      -2.098755780527500E-003
 
  0.989437819082250      -2.224302600470000E-003
 
  0.988298457393000      -2.367067067497500E-003
 
  0.987042204336250      -2.528054134960000E-003
 
  0.985657582354000      -2.708316732310000E-003
 
  0.984132112520000      -2.909162334852500E-003
 
  0.982452195571750      -3.132236604760000E-003
 
  0.980603024764000      -3.379453227270000E-003
 
  0.978568521009250      -3.652965193700000E-003
 
  0.976331254896250      -3.955027007050000E-003
 
  0.973872402228000      -4.287921201974999E-003
 
  0.971171706979000      -4.654005313555001E-003
 
  0.968207441476500      -5.055775133870000E-003
 
  0.964956377326000      -5.495921868467500E-003
 
  0.961393767918000      -5.977320729432500E-003
 
  0.957493356817250      -6.502965350185000E-003
 
  0.953227422400750      -7.075910413210000E-003
 
  0.948566862032250      -7.699236502324998E-003
 
  0.943481322736500      -8.376045495754998E-003
 
  0.937939379943750      -9.109470914337500E-003
 
  0.931908761745500      -9.902576682872500E-003
 
  0.925356647058750      -1.075824024002500E-002
 
  0.918250050292500      -1.167913578902500E-002
 
  0.910556278640250      -1.266770009622500E-002
 
  0.902243465064250      -1.372601428105000E-002
 
  0.893281189987000      -1.485565330107500E-002
 
  0.883641201063500      -1.605762293967500E-002
 
  0.873298210631250      -1.733230297755000E-002
 
  0.862230753238250      -1.867929013595000E-002
 
  0.850422108988750      -2.009731336650000E-002
 
  0.837861259367000      -2.158417909027500E-002
 
  0.824543838963750      -2.313667467010000E-002
 
  0.810473054284750      -2.475047787162500E-002
 
  0.795660530900750      -2.642011110625000E-002
 
  0.780127043428500      -2.813897281532500E-002
 
  0.763903065969500      -2.989931342135000E-002
 
  0.747029109674750      -3.169227372992500E-002
 
  0.729555799073000      -3.350794049827500E-002
 
  0.711543660922250      -3.533549088597500E-002
 
  0.693062607985500      -3.716354199407500E-002
 
  0.674191062702000      -3.898019737497500E-002
 
